,training_error,error_variance,edge_variance,real_error
52,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
53,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
54,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
55,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
56,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
57,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
58,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
59,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
60,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
61,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
62,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
63,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
64,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
65,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
66,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
67,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
68,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
69,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
70,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
71,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
72,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
73,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
74,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
75,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
76,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
77,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
78,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
79,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
80,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
81,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
82,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
83,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
84,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
85,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
86,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
87,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
88,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
89,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
90,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
91,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
92,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
93,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
94,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
95,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
96,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
97,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
98,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
99,0.3563311637084982,0.5248505045473969,1.4848164992487745,0.82
