,training_error,error_variance,edge_variance,real_error
72,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
73,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
74,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
75,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
76,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
77,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
78,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
79,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
80,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
81,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
82,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
83,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
84,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
85,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
86,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
87,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
88,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
89,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
90,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
91,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
92,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
93,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
94,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
95,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
96,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
97,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
98,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
99,0.38243850542765967,0.5495841556999442,1.4848164992487745,0.32
